symbol,ts,time,decision,context_key,meta_baseline_id,setup_family,side_intent,open,high,low,close,ctx_vwap,ctx_vwap_sigma,ctx_vwap_hi,ctx_vwap_lo,ctx_session_bucket,trend_dir_h2,range_pos_h2
US500.spot.mg,2025-04-07 16:00:00,2025-04-07 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4972.55,5251.55,4944.15,5011.9,4923.0639769458785,57.94010321330504,5038.944183372489,4807.183770519268,NY,UP,0.45963923337091195
US500.spot.mg,2025-04-07 18:00:00,2025-04-07 18:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,5011.8,5110.5,4964.05,5107.55,4943.647568186596,63.24705036470343,5070.141668916002,4817.153467457189,NY_PM,UP,0.6753100338218715
US500.spot.mg,2025-04-07 20:00:00,2025-04-07 20:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5107.9,5121.8,5020.1,5062.55,4956.686455796513,65.06159545924913,5086.809646715011,4826.563264878015,NY_PM,UP,0.5738444193912063
US500.spot.mg,2025-04-07 22:00:00,2025-04-07 22:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,5106.45,5109.65,5081.2,5081.95,4967.40301376068,67.39128766122258,5102.185589083125,4832.6204384382345,NY_PM,UP,0.6175873731679812
US500.spot.mg,2025-04-08 00:00:00,2025-04-08 00:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5109.75,5122.65,5106.65,5114.5,5114.599999999999,67.18498167381334,5248.969963347626,4980.230036652373,ASIA,UP,0.6909808342728293
US500.spot.mg,2025-04-08 02:00:00,2025-04-08 02:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5114.0,5152.9,5092.6,5150.9,5128.597429216606,67.16169441380832,5262.920818044222,4994.274040388989,ASIA,UP,0.7730552423900777
US500.spot.mg,2025-04-08 04:00:00,2025-04-08 04:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5150.75,5152.75,5128.15,5136.65,5128.058456486043,67.20027805448477,5262.459012595013,4993.657900377073,ASIA,UP,0.7409244644870338
US500.spot.mg,2025-04-08 06:00:00,2025-04-08 06:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5136.75,5139.0,5107.4,5129.25,5127.09252792829,67.21845232986307,5261.529432588016,4992.655623268564,ASIA,UP,0.7242390078917696
US500.spot.mg,2025-04-08 08:00:00,2025-04-08 08:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5129.25,5156.6,5117.75,5152.95,5128.7285750831425,67.38559869105607,5263.499772465255,4993.95737770103,LONDON,UP,0.7641994499581485
US500.spot.mg,2025-04-08 10:00:00,2025-04-08 10:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5152.95,5154.45,5118.2,5125.15,5127.977474006877,67.39051781978887,5262.7585096464545,4993.196438367299,LONDON,UP,0.6977161305751516
US500.spot.mg,2025-04-08 12:00:00,2025-04-08 12:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5125.0,5203.9,5117.9,5201.25,5134.045210008005,68.23229549546065,5270.509800998926,4997.580619017083,LONDON,UP,0.8797082386703333
US500.spot.mg,2025-04-08 14:00:00,2025-04-08 14:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5201.25,5252.65,5177.65,5245.5,5145.908075535888,69.85778526767838,5285.623646071245,5006.192505000531,NY,UP,0.9768233387358196
US500.spot.mg,2025-04-08 16:00:00,2025-04-08 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5245.9,5270.0,5158.05,5185.75,5153.044470628416,69.93933581426505,5292.923142256946,5013.165798999886,NY,UP,0.7246282072234024
US500.spot.mg,2025-04-08 18:00:00,2025-04-08 18:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,5185.5,5191.05,5038.8,5084.8,5149.362501153604,70.4685162912928,5290.29953373619,5008.425468571018,NY_PM,DOWN,0.2589035614245695
US500.spot.mg,2025-04-08 20:00:00,2025-04-08 20:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5085.8,5094.6,4909.35,4984.05,5135.674593068702,73.34469154510808,5282.363976158918,4988.985209978486,NY_PM,DOWN,0.20712602245944792
US500.spot.mg,2025-04-08 22:00:00,2025-04-08 22:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4984.4,5004.55,4957.25,4977.85,5125.177119425465,75.63888564628049,5276.454890718026,4973.899348132904,NY_PM,DOWN,0.18993483987245272
US500.spot.mg,2025-04-09 00:00:00,2025-04-09 00:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4943.0,4943.0,4895.25,4924.25,4920.833333333333,75.32034260210034,5071.474018537534,4770.192648129132,ASIA,DOWN,0.07738492328218813
US500.spot.mg,2025-04-09 02:00:00,2025-04-09 02:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,4924.25,4958.9,4881.25,4948.0,4926.721686529433,74.78492221654842,5076.29153096253,4777.151842096337,ASIA,DOWN,0.17170418006430868
US500.spot.mg,2025-04-09 04:00:00,2025-04-09 04:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,4948.1,4967.0,4888.5,4894.4,4921.621799258625,74.81302850553244,5071.247856269691,4771.99574224756,ASIA,DOWN,0.033826366559484594
US500.spot.mg,2025-04-09 06:00:00,2025-04-09 06:00:00,ALLOW,STATE=TREND|QL=TREND_STRONG|LF=LOOK_FOR_trend_pullback_asia,STATE_REINFORCEMENT,state_reinforcement,SHORT,4894.4,4914.6,4841.5,4882.1,4914.281289804924,74.73841965871331,5063.7581291223505,4764.804450487498,ASIA,DOWN,0.0947491248541432
US500.spot.mg,2025-04-09 08:00:00,2025-04-09 08:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4882.5,5024.9,4881.9,5002.0,4925.282690127655,75.65704856300083,5076.596787253657,4773.968593001653,LONDON,UP,0.37456242707117854
US500.spot.mg,2025-04-09 10:00:00,2025-04-09 10:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5000.6,5017.65,4939.0,4973.0,4929.6921172028215,76.02169589889114,5081.735509000604,4777.648725405039,LONDON,DOWN,0.30688448074679114
US500.spot.mg,2025-04-09 12:00:00,2025-04-09 12:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4973.0,4999.4,4870.25,4893.9,4928.025592250855,76.04668156085555,5080.118955372566,4775.932229129144,LONDON,DOWN,0.12228704784130603
US500.spot.mg,2025-04-09 14:00:00,2025-04-09 14:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4893.75,5037.65,4877.25,5016.4,4935.057197645612,77.15290816482226,5089.363013975257,4780.751381315968,NY,UP,0.4081680280046666
US500.spot.mg,2025-04-09 16:00:00,2025-04-09 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5015.9,5054.0,4948.15,4976.8,4939.253580883193,77.43053084683189,5094.114642576857,4784.392519189529,NY,UP,0.3870690888284941
US500.spot.mg,2025-04-09 18:00:00,2025-04-09 18:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4977.65,5381.2,4965.05,5367.1,4980.488571699333,95.40348170845382,5171.295535116241,4789.681608282425,NY_PM,UP,0.9738743746525858
US500.spot.mg,2025-04-09 20:00:00,2025-04-09 20:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,5367.2,5481.85,5315.65,5445.15,5021.129861297259,112.55530184209996,5246.240464981459,4796.0192576130585,NY_PM,UP,0.9426875927227286
US500.spot.mg,2025-04-09 22:00:00,2025-04-09 22:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5445.4,5479.9,5442.85,5476.4,5052.666169619129,126.64034484489365,5305.946859308916,4799.385479929341,NY_PM,UP,0.9914890294370255
US500.spot.mg,2025-04-10 00:00:00,2025-04-10 00:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5481.9,5491.15,5471.75,5477.15,5480.016666666666,125.9476317519813,5731.911930170629,5228.121403162704,ASIA,UP,0.9784499345801585
US500.spot.mg,2025-04-10 02:00:00,2025-04-10 02:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,5477.0,5480.4,5426.9,5438.25,5458.041008426474,125.17768769578915,5708.3963838180525,5207.685633034896,ASIA,UP,0.9185715385207425
US500.spot.mg,2025-04-10 04:00:00,2025-04-10 04:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,5438.15,5445.15,5407.0,5418.15,5449.55139909059,125.36773579729358,5700.286870685178,5198.815927496003,ASIA,UP,0.887631801739398
US500.spot.mg,2025-04-10 06:00:00,2025-04-10 06:00:00,ALLOW,STATE=TREND|QL=TREND_STRONG|LF=LOOK_FOR_trend_pullback_asia,STATE_REINFORCEMENT,state_reinforcement,LONG,5417.75,5434.4,5403.6,5433.9,5447.512450343346,125.40327490299845,5698.319000149343,5196.705900537349,ASIA,UP,0.9077951360927685
US500.spot.mg,2025-04-10 08:00:00,2025-04-10 08:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,5433.9,5450.25,5353.25,5363.5,5435.283502215249,125.98865330348102,5687.260808822211,5183.306195608287,LONDON,DOWN,0.7944113383797717
US500.spot.mg,2025-04-10 10:00:00,2025-04-10 10:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,5363.4,5377.5,5322.65,5342.25,5424.590893264697,126.7972803219257,5678.185453908549,5170.996332620845,LONDON,DOWN,0.7601868255757775
US500.spot.mg,2025-04-10 12:00:00,2025-04-10 12:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,5342.25,5389.4,5340.9,5368.65,5419.222042096019,127.09528270880973,5673.412607513639,5165.0314766783995,LONDON,DOWN,0.8004561003420751
US500.spot.mg,2025-04-10 14:00:00,2025-04-10 14:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,5368.5,5387.4,5301.0,5306.25,5408.5736701145515,128.1096681236573,5664.793006361866,5152.354333867237,NY,DOWN,0.6594843462246784
US500.spot.mg,2025-04-10 16:00:00,2025-04-10 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5305.15,5336.75,5196.25,5202.85,5385.643981961872,130.24652413609024,5646.137030234052,5125.150933689692,NY,DOWN,0.4520053221820955
US500.spot.mg,2025-04-10 18:00:00,2025-04-10 18:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5202.6,5272.25,5113.45,5259.3,5367.6168885112465,130.791523185309,5629.1999348818645,5106.033842140629,NY_PM,DOWN,0.3861530315064878
US500.spot.mg,2025-04-10 20:00:00,2025-04-10 20:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,5259.55,5314.4,5199.95,5265.8,5355.544718528967,129.91917715765607,5615.383072844279,5095.7063642136545,NY_PM,DOWN,0.40336245697643747
US500.spot.mg,2025-04-10 22:00:00,2025-04-10 22:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,5262.6,5286.0,5253.2,5268.25,5346.837308470655,129.11027063387004,5605.057849738396,5088.616767202915,NY_PM,DOWN,0.4098490865766488
US500.spot.mg,2025-04-11 00:00:00,2025-04-11 00:00:00,ALLOW,STATE=TREND|QL=TREND_STRONG|LF=LOOK_FOR_trend_pullback_asia,STATE_REINFORCEMENT,state_reinforcement,SHORT,5277.4,5280.4,5230.0,5240.0,5250.133333333333,125.54408433138711,5501.221501996108,4999.045164670559,ASIA,DOWN,0.34486987327973906
US500.spot.mg,2025-04-11 02:00:00,2025-04-11 02:00:00,ALLOW,STATE=TREND|QL=TREND_STRONG|LF=LOOK_FOR_trend_pullback_asia,STATE_REINFORCEMENT,state_reinforcement,SHORT,5240.0,5242.9,5172.5,5236.4,5235.269144068741,121.93233584413055,5479.133815757003,4991.40447238048,ASIA,DOWN,0.3650534441805218
US500.spot.mg,2025-04-11 04:00:00,2025-04-11 04:00:00,ALLOW,STATE=TREND|QL=TREND_STRONG|LF=LOOK_FOR_trend_pullback_asia,STATE_REINFORCEMENT,state_reinforcement,LONG,5235.25,5279.75,5210.0,5266.0,5237.110431585059,121.93194976326082,5480.974331111581,4993.246532058537,ASIA,UP,0.45293942992874137
US500.spot.mg,2025-04-11 06:00:00,2025-04-11 06:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5266.0,5326.15,5259.75,5323.25,5248.046404428111,122.06815219953498,5492.18270882718,5003.910100029041,ASIA,UP,0.6229216152019005
US500.spot.mg,2025-04-11 08:00:00,2025-04-11 08:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5323.25,5344.4,5278.0,5280.25,5252.505776601879,122.04465731090437,5496.595091223688,5008.41646198007,LONDON,UP,0.6044573292263101
US500.spot.mg,2025-04-11 10:00:00,2025-04-11 10:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5280.4,5307.65,5223.65,5306.75,5257.398907943144,122.0477829782987,5501.494473899741,5013.303341986547,LONDON,UP,0.7004892190614253
US500.spot.mg,2025-04-11 12:00:00,2025-04-11 12:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5306.75,5324.15,5261.6,5286.4,5259.282196248159,121.66187750112775,5502.605951250415,5015.9584412459035,LONDON,UP,0.6313195838656687
US500.spot.mg,2025-04-11 14:00:00,2025-04-11 14:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5286.6,5314.75,5227.9,5280.85,5260.508297065473,121.65301084185641,5503.814318749186,5017.20227538176,NY,UP,0.7248322147651036
US500.spot.mg,2025-04-11 16:00:00,2025-04-11 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5281.25,5301.6,5219.45,5286.7,5262.0171199881315,121.56845641159845,5505.154032811329,5018.880207164934,NY,UP,0.7501623728079677
US500.spot.mg,2025-04-11 18:00:00,2025-04-11 18:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,5286.85,5382.0,5277.95,5363.9,5269.5238425248435,121.77392104159898,5513.071684608041,5025.976000441646,NY_PM,UP,0.91360381861575
US500.spot.mg,2025-04-11 20:00:00,2025-04-11 20:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5364.0,5374.15,5333.45,5356.15,5274.471738625536,121.70207088741073,5517.875880400357,5031.067596850715,NY_PM,UP,0.8766109785202847
US500.spot.mg,2025-04-11 22:00:00,2025-04-11 22:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5354.65,5366.75,5352.5,5362.65,5278.438394475697,120.36444031986983,5519.167275115437,5037.709513835957,NY_PM,UP,0.9076372315035782
US500.spot.mg,2025-04-14 00:00:00,2025-04-14 00:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5381.25,5406.75,5375.9,5395.5,5392.716666666666,119.81015211972469,5632.336970906115,5153.096362427217,ASIA,UP,0.951974386339381
US500.spot.mg,2025-04-14 02:00:00,2025-04-14 02:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5395.4,5407.5,5381.25,5393.25,5392.385718910813,119.08779077530966,5630.561300461432,5154.210137360194,ASIA,UP,0.9278481012658227
US500.spot.mg,2025-04-14 04:00:00,2025-04-14 04:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5393.25,5410.75,5390.9,5403.65,5394.1305516251405,119.06344959901001,5632.25745082316,5156.003652427121,ASIA,UP,0.9628855201254556
US500.spot.mg,2025-04-14 06:00:00,2025-04-14 06:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5403.75,5422.75,5401.0,5413.0,5396.908478888938,119.06378066668712,5635.036040222312,5158.780917555563,ASIA,UP,0.9520413182488933
US500.spot.mg,2025-04-14 08:00:00,2025-04-14 08:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5413.0,5435.15,5407.6,5432.5,5401.192549744204,119.06485696280505,5639.322263669815,5163.062835818594,LONDON,UP,0.9877144181733907
US500.spot.mg,2025-04-14 10:00:00,2025-04-14 10:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5432.5,5439.9,5410.65,5420.65,5403.3368005533985,119.03805440015047,5641.412909353699,5165.2606917530975,LONDON,UP,0.9126786119301428
US500.spot.mg,2025-04-14 12:00:00,2025-04-14 12:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,5420.75,5447.75,5415.5,5418.15,5405.071050470667,119.04080849793203,5643.152667466531,5166.989433474802,LONDON,UP,0.8703460359176507
US500.spot.mg,2025-04-14 14:00:00,2025-04-14 14:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,5418.4,5462.9,5410.25,5423.25,5408.519046705054,118.99804308000066,5646.515132865055,5170.522960545053,NY,UP,0.837132881495175
US500.spot.mg,2025-04-14 16:00:00,2025-04-14 16:00:00,BLOCK,STATE=TREND|QL=TREND_FRAGILE|LF=NONE,,blocked,NONE,5425.9,5456.5,5370.1,5374.9,5407.021108726288,119.02864251185305,5645.078393749994,5168.963823702582,NY,DOWN,0.5241957285752902
US500.spot.mg,2025-04-14 18:00:00,2025-04-14 18:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5375.05,5411.7,5356.45,5407.25,5407.395521222176,118.47371047583289,5644.342942173842,5170.448100270511,NY_PM,DOWN,0.570104287369643
US500.spot.mg,2025-04-14 20:00:00,2025-04-14 20:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5407.25,5443.6,5401.3,5408.05,5407.6886145712115,118.47088842798028,5644.630391427172,5170.746837715251,NY_PM,DOWN,0.5031702898550757
US500.spot.mg,2025-04-14 22:00:00,2025-04-14 22:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5407.8,5413.15,5371.55,5397.95,5407.411245604977,117.96420486762867,5643.3396553402345,5171.48283586972,NY_PM,DOWN,0.38985439173320874
US500.spot.mg,2025-04-15 00:00:00,2025-04-15 00:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5380.75,5393.4,5378.9,5386.9,5386.4,115.46679453648453,5617.333589072969,5155.466410927031,ASIA,DOWN,0.2860497886331599
US500.spot.mg,2025-04-15 02:00:00,2025-04-15 02:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5386.75,5407.5,5386.75,5397.75,5392.089223541755,112.94590477904556,5617.981033099846,5166.197413983664,ASIA,DOWN,0.38797557538750826
US500.spot.mg,2025-04-15 04:00:00,2025-04-15 04:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,5397.75,5404.9,5390.9,5402.5,5393.799650240724,112.92976705361482,5619.659184347954,5167.9401161334945,ASIA,UP,0.43259746359793577
US500.spot.mg,2025-04-15 06:00:00,2025-04-15 06:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,5402.5,5405.75,5393.0,5397.5,5394.0404718748105,112.96346505817043,5619.967401991152,5168.113541758469,ASIA,DOWN,0.38562705495538047
US500.spot.mg,2025-04-15 08:00:00,2025-04-15 08:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,5397.5,5429.0,5393.5,5424.4,5398.563217250753,112.73432561697906,5624.031868484712,5173.0945660167945,LONDON,UP,0.6383278534523245
US500.spot.mg,2025-04-15 10:00:00,2025-04-15 10:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,5424.65,5426.25,5405.9,5410.65,5400.502118184507,112.4645922455839,5625.4313026756745,5175.572933693339,LONDON,UP,0.5091592296852975
US500.spot.mg,2025-04-15 12:00:00,2025-04-15 12:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,5410.65,5420.5,5384.9,5390.4,5400.285331464452,112.31178132769337,5624.908894119839,5175.661768809065,LONDON,UP,0.31892907468294857
US500.spot.mg,2025-04-15 14:00:00,2025-04-15 14:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,5390.9,5447.4,5378.75,5432.9,5404.83162263722,112.27575492724773,5629.3831324917155,5180.280112782724,NY,UP,0.764117941029482
US500.spot.mg,2025-04-15 16:00:00,2025-04-15 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5432.75,5450.4,5399.45,5427.65,5408.703380577504,111.97970623596598,5632.662793049436,5184.743968105571,NY,UP,0.7578499201703028
US500.spot.mg,2025-04-15 18:00:00,2025-04-15 18:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,5427.5,5433.75,5391.3,5400.55,5408.961150563046,111.75417152371637,5632.469493610479,5185.452807515614,NY_PM,UP,0.36778693722257705
US500.spot.mg,2025-04-15 20:00:00,2025-04-15 20:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5400.55,5410.15,5385.4,5394.05,5408.743537296749,111.84805721104468,5632.439651718839,5185.04742287466,NY_PM,DOWN,0.28535193405199943
US500.spot.mg,2025-04-15 22:00:00,2025-04-15 22:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,5394.05,5400.3,5387.2,5391.15,5408.445914356008,98.697552790675,5605.841019937358,5211.0508087746575,NY_PM,DOWN,0.17306350314026098
US500.spot.mg,2025-04-16 00:00:00,2025-04-16 00:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,5356.15,5358.65,5344.65,5352.65,5351.983333333333,78.85286218673487,5509.6890577068025,5194.277608959863,ASIA,DOWN,0.07565011820330969
US500.spot.mg,2025-04-16 02:00:00,2025-04-16 02:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5352.4,5357.4,5334.1,5351.75,5349.397560132707,50.5314849268496,5450.460529986407,5248.334590279008,ASIA,DOWN,0.15176268271710874
US500.spot.mg,2025-04-16 04:00:00,2025-04-16 04:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5352.0,5355.9,5345.4,5345.75,5348.092689191046,50.53182634359292,5449.156341878232,5247.02903650386,ASIA,DOWN,0.1001719690455693
US500.spot.mg,2025-04-16 06:00:00,2025-04-16 06:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5345.9,5346.9,5306.65,5313.65,5341.8280562729915,50.59847022873643,5443.024996730464,5240.631115815519,ASIA,DOWN,0.04869565217391304
US500.spot.mg,2025-04-16 08:00:00,2025-04-16 08:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5313.65,5334.75,5308.65,5311.4,5337.474211619744,50.54599345834325,5438.56619853643,5236.382224703058,LONDON,DOWN,0.03304347826086956
US500.spot.mg,2025-04-16 10:00:00,2025-04-16 10:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5311.4,5391.25,5309.15,5349.65,5341.217816310419,50.55901709920019,5442.335850508819,5240.099782112019,LONDON,DOWN,0.2991304347826087
US500.spot.mg,2025-04-16 12:00:00,2025-04-16 12:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,5349.5,5363.0,5345.75,5353.9,5343.490760640773,49.632315670869865,5442.755391982513,5244.226129299033,LONDON,UP,0.32869565217391306
US500.spot.mg,2025-04-16 14:00:00,2025-04-16 14:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5353.9,5358.65,5315.15,5315.15,5342.275974371105,48.4118284834606,5439.0996313380265,5245.452317404183,NY,DOWN,0.059130434782608696
US500.spot.mg,2025-04-16 16:00:00,2025-04-16 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5315.0,5367.85,5312.65,5334.55,5342.66117785171,47.89569639638515,5438.45257064448,5246.86978505894,NY,DOWN,0.21951219512195488
US500.spot.mg,2025-04-16 18:00:00,2025-04-16 18:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5334.65,5338.05,5257.1,5258.15,5335.75677555435,46.93851858283198,5429.633812720013,5241.879738388686,NY_PM,DOWN,0.006860503103556207
US500.spot.mg,2025-04-16 20:00:00,2025-04-16 20:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5257.9,5285.1,5219.95,5273.95,5328.85118972284,39.68375603488215,5408.218701792604,5249.483677653076,NY_PM,DOWN,0.29941779872470137
US500.spot.mg,2025-04-16 22:00:00,2025-04-16 22:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5273.95,5284.85,5260.9,5267.85,5323.653834088866,37.306176516815384,5398.266187122496,5249.041481055235,NY_PM,DOWN,0.27962638645651194
US500.spot.mg,2025-04-17 00:00:00,2025-04-17 00:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5278.5,5281.65,5264.0,5278.5,5274.716666666666,34.775591069325024,5344.267848805316,5205.165484528016,ASIA,DOWN,0.3417980151780509
US500.spot.mg,2025-04-17 02:00:00,2025-04-17 02:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5277.25,5302.15,5271.9,5299.15,5284.007199611175,32.595187317464344,5349.197574246104,5218.816824976246,ASIA,DOWN,0.462346760070051
US500.spot.mg,2025-04-17 04:00:00,2025-04-17 04:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,5299.15,5315.9,5294.65,5314.9,5289.765312318895,32.584942317789846,5354.935196954474,5224.595427683315,ASIA,DOWN,0.5542907180385273
US500.spot.mg,2025-04-17 06:00:00,2025-04-17 06:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,5314.9,5325.4,5312.65,5320.9,5293.696956724642,32.6760783969424,5359.0491135185275,5228.344799930757,ASIA,UP,0.5893169877408039
US500.spot.mg,2025-04-17 08:00:00,2025-04-17 08:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,5320.9,5341.4,5314.75,5332.25,5298.735840731242,32.74047367604071,5364.216788083324,5233.25489337916,LONDON,UP,0.6555750145942794
