symbol,ts,time,decision,context_key,meta_baseline_id,setup_family,side_intent,open,high,low,close,ctx_vwap,ctx_vwap_sigma,ctx_vwap_hi,ctx_vwap_lo,ctx_session_bucket,trend_dir_h2,range_pos_h2
US500.spot.mg,2023-11-14 18:00:00,2023-11-14 18:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4496.85,4503.85,4496.85,4501.35,4442.966666666666,23.53229229513398,4490.031251256934,4395.902082076398,NY_PM,UP,0.906510034263345
US500.spot.mg,2023-11-14 20:00:00,2023-11-14 20:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4503.8,4506.25,4501.05,4502.8,4445.801515151515,24.484988573800987,4494.771492299116,4396.831538003913,NY_PM,UP,0.920704845814983
US500.spot.mg,2023-11-14 22:00:00,2023-11-14 22:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4502.85,4508.6,4500.55,4508.55,4448.323611111111,25.44563105764837,4499.214873226408,4397.432348995814,NY_PM,UP,0.9769946157611409
US500.spot.mg,2023-11-15 00:00:00,2023-11-15 00:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4508.35,4509.7,4507.05,4507.55,4508.099999999999,25.43901905197062,4558.978038103941,4457.221961896058,ASIA,UP,0.9672050905531134
US500.spot.mg,2023-11-15 02:00:00,2023-11-15 02:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4507.55,4512.85,4507.05,4510.6,4509.133333333333,25.441794924549,4560.016923182431,4458.249743484235,ASIA,UP,0.9783861671469741
US500.spot.mg,2023-11-15 04:00:00,2023-11-15 04:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4510.75,4516.05,4505.35,4515.35,4510.172222222222,25.415057656694696,4561.002337535612,4459.342106908833,ASIA,UP,0.9934762348555469
US500.spot.mg,2023-11-15 06:00:00,2023-11-15 06:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4515.35,4515.85,4505.55,4514.55,4510.625,25.409556069240153,4561.444112138481,4459.805887861519,ASIA,UP,0.9860205032618826
US500.spot.mg,2023-11-15 08:00:00,2023-11-15 08:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4514.8,4520.35,4510.8,4519.55,4511.516666666666,25.38320158970391,4562.283069846074,4460.750263487259,LONDON,UP,0.9928315412186364
US500.spot.mg,2023-11-15 10:00:00,2023-11-15 10:00:00,BLOCK,STATE=TREND|QL=TREND_FRAGILE|LF=NONE,,blocked,NONE,4519.55,4527.25,4503.45,4508.45,4511.772222222222,25.468063921575517,4562.7083500653725,4460.836094379071,LONDON,FLAT,0.5380835380835316
US500.spot.mg,2023-11-15 12:00:00,2023-11-15 12:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,4508.55,4523.15,4505.95,4507.75,4511.921428571428,25.55036553538677,4563.022159642202,4460.820697500654,LONDON,FLAT,0.5112781954887173
US500.spot.mg,2023-11-15 14:00:00,2023-11-15 14:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,4507.75,4512.95,4497.45,4511.7,4511.947916666666,25.574667665031097,4563.097251996728,4460.798581336604,NY,UP,0.6102756892230495
US500.spot.mg,2023-11-15 16:00:00,2023-11-15 16:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,4511.8,4516.15,4501.5,4506.2,4511.764814814815,25.65394298016359,4563.072700775142,4460.456928854487,NY,DOWN,0.3075657894736699
US500.spot.mg,2023-11-15 18:00:00,2023-11-15 18:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,4505.95,4505.95,4498.8,4500.45,4511.426666666666,25.463653534880493,4562.353973736427,4460.499359596905,NY_PM,DOWN,0.1006711409395967
US500.spot.mg,2023-11-15 20:00:00,2023-11-15 20:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,4500.35,4506.1,4499.6,4504.85,4511.283333333333,24.790329125562874,4560.863991584459,4461.702675082207,NY_PM,DOWN,0.2483221476510235
US500.spot.mg,2023-11-15 22:00:00,2023-11-15 22:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4504.55,4504.85,4493.1,4495.1,4510.772222222222,24.396392549487334,4559.565007321196,4461.979437123247,NY_PM,DOWN,0.05856515373352918
US500.spot.mg,2023-11-16 00:00:00,2023-11-16 00:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4495.25,4499.35,4494.9,4498.9,4497.716666666666,23.613340892337213,4544.943348451341,4450.489984881991,ASIA,DOWN,0.1698389458272133
US500.spot.mg,2023-11-16 02:00:00,2023-11-16 02:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,4498.85,4504.6,4498.35,4504.4,4499.508333333333,22.916831651259706,4545.341996635852,4453.674670030814,ASIA,DOWN,0.33089311859441856
US500.spot.mg,2023-11-16 04:00:00,2023-11-16 04:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4504.6,4504.9,4500.35,4503.6,4500.05,22.89063184917739,4545.831263698355,4454.268736301646,ASIA,DOWN,0.3074670571010282
US500.spot.mg,2023-11-16 06:00:00,2023-11-16 06:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4503.35,4507.55,4500.85,4503.55,4500.5375,22.87535335858726,4546.288206717175,4454.786793282826,ASIA,UP,0.3060029282576846
US500.spot.mg,2023-11-16 08:00:00,2023-11-16 08:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4503.6,4505.6,4495.6,4496.85,4500.383333333333,22.941467350305047,4546.266268033944,4454.500398632723,LONDON,DOWN,0.1098096632503672
US500.spot.mg,2023-11-16 10:00:00,2023-11-16 10:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4496.85,4511.75,4494.3,4510.65,4501.247222222222,22.815911026009346,4546.879044274241,4455.615400170203,LONDON,UP,0.584026622296163
US500.spot.mg,2023-11-16 12:00:00,2023-11-16 12:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4510.85,4512.35,4488.1,4494.35,4500.821428571428,22.958395091717836,4546.738218754864,4454.904638387993,LONDON,DOWN,0.2228163992869933
US500.spot.mg,2023-11-16 14:00:00,2023-11-16 14:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,4494.7,4505.95,4492.8,4496.3,4500.583333333333,23.088961096891655,4546.761255527116,4454.40541113955,NY,DOWN,0.2923351158645287
US500.spot.mg,2023-11-16 16:00:00,2023-11-16 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4496.3,4510.25,4494.9,4509.15,4500.874074074073,23.05968792801889,4546.993449930111,4454.754698218036,NY,UP,0.8680412371133721
US500.spot.mg,2023-11-16 18:00:00,2023-11-16 18:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4509.15,4515.65,4508.9,4514.95,4501.409999999999,22.56101806886815,4546.532036137735,4456.287963862263,NY_PM,UP,0.9745916515426557
US500.spot.mg,2023-11-16 20:00:00,2023-11-16 20:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,4514.45,4514.45,4510.35,4512.45,4501.772727272727,21.742361984380317,4545.257451241488,4458.288003303966,NY_PM,UP,0.8838475499092594
US500.spot.mg,2023-11-16 22:00:00,2023-11-16 22:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4512.45,4515.25,4511.45,4514.75,4502.138888888888,21.256928921144944,4544.652746731178,4459.6250310465975,NY_PM,UP,0.9673321234119906
US500.spot.mg,2023-11-17 00:00:00,2023-11-17 00:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4514.95,4517.25,4514.45,4514.95,4515.55,21.223624317472044,4557.997248634944,4473.102751365056,ASIA,UP,0.9210977701543667
US500.spot.mg,2023-11-17 02:00:00,2023-11-17 02:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,4514.95,4514.95,4511.2,4513.75,4514.808333333333,21.14787854868173,4557.1040904306965,4472.51257623597,ASIA,UP,0.8799313893653501
US500.spot.mg,2023-11-17 04:00:00,2023-11-17 04:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4513.75,4521.45,4510.45,4518.55,4515.477777777778,21.111541329484346,4557.700860436747,4473.25469511881,ASIA,UP,0.9130434782608791
US500.spot.mg,2023-11-17 06:00:00,2023-11-17 06:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4518.55,4522.75,4515.75,4520.95,4516.120833333333,21.10331498053265,4558.3274632943985,4473.914203372268,ASIA,UP,0.9480519480519423
US500.spot.mg,2023-11-17 08:00:00,2023-11-17 08:00:00,BLOCK,STATE=TREND|QL=TREND_FRAGILE|LF=NONE,,blocked,NONE,4520.95,4523.25,4516.25,4520.45,4516.506666666666,21.114214699803966,4558.735096066274,4474.278237267058,LONDON,UP,0.9203413940255986
US500.spot.mg,2023-11-17 10:00:00,2023-11-17 10:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4520.75,4526.05,4501.15,4507.85,4515.702777777778,21.274602307367687,4558.251982392513,4473.153573163042,LONDON,DOWN,0.5204216073781316
US500.spot.mg,2023-11-17 12:00:00,2023-11-17 12:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4507.85,4510.25,4499.55,4508.65,4515.090476190477,21.399463650669976,4557.889403491817,4472.291548889137,LONDON,DOWN,0.47669172932329185
US500.spot.mg,2023-11-17 14:00:00,2023-11-17 14:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4508.55,4517.65,4506.75,4517.15,4514.985416666666,21.338490381313445,4557.662397429293,4472.3084359040395,NY,UP,0.7142857142857018
US500.spot.mg,2023-11-17 16:00:00,2023-11-17 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4517.15,4520.45,4508.65,4514.35,4514.799999999999,21.36956757903432,4557.539135158068,4472.06086484193,NY,DOWN,0.5584905660377427
US500.spot.mg,2023-11-17 18:00:00,2023-11-17 18:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4514.65,4515.35,4510.65,4511.15,4514.545,21.44966330464272,4557.444326609286,4471.645673390714,NY_PM,DOWN,0.4377358490565832
US500.spot.mg,2023-11-19 20:00:00,2023-11-19 20:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4515.75,4516.95,4508.75,4512.25,4512.650000000001,21.492609936985428,4555.635219873971,4469.66478012603,NY_PM,DOWN,0.47924528301886105
US500.spot.mg,2023-11-19 22:00:00,2023-11-19 22:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,4512.45,4514.45,4510.45,4513.45,4512.85,21.527923247380272,4555.905846494761,4469.79415350524,NY_PM,UP,0.5245283018867787
US500.spot.mg,2023-11-20 00:00:00,2023-11-20 00:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,4513.25,4513.45,4510.95,4510.95,4511.783333333333,21.572520283891805,4554.928373901116,4468.6382927655495,ASIA,UP,0.43018867924526927
US500.spot.mg,2023-11-20 02:00:00,2023-11-20 02:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,4510.95,4512.25,4507.95,4508.95,4510.949999999999,21.626104379537843,4554.202208759075,4467.697791240923,ASIA,DOWN,0.35471698113206174
US500.spot.mg,2023-11-20 04:00:00,2023-11-20 04:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,4508.95,4514.95,4508.75,4512.75,4511.26111111111,21.617324898411653,4554.495760907934,4468.026461314286,ASIA,DOWN,0.49811320754716293
US500.spot.mg,2023-11-20 06:00:00,2023-11-20 06:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,4512.75,4522.25,4512.75,4518.15,4512.474999999999,21.587421876153854,4555.649843752307,4469.300156247692,ASIA,UP,0.7018867924528096
US500.spot.mg,2023-11-20 08:00:00,2023-11-20 08:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,4517.9,4520.65,4511.9,4512.9,4512.853333333333,21.61360178097818,4556.080536895289,4469.626129771376,LONDON,FLAT,0.5037735849056398
US500.spot.mg,2023-11-20 10:00:00,2023-11-20 10:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_london,TRANSITION_RESOLUTION,transition_resolution,LONG,4512.95,4529.25,4511.65,4529.25,4514.402777777777,21.592512540618653,4557.587802859015,4471.21775269654,LONDON,UP,1.0
US500.spot.mg,2023-11-20 12:00:00,2023-11-20 12:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_london,TRANSITION_RESOLUTION,transition_resolution,LONG,4529.45,4536.75,4522.4,4535.4,4516.159523809523,21.5970600580359,4559.353643925595,4472.965403693452,LONDON,UP,0.9549999999999879
US500.spot.mg,2023-11-20 14:00:00,2023-11-20 14:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,4535.4,4548.75,4532.75,4547.75,4518.491666666667,20.252642444740292,4558.996951556147,4477.986381777187,NY,UP,0.9754901960784315
US500.spot.mg,2023-11-20 16:00:00,2023-11-20 16:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,4547.85,4559.2,4545.75,4550.7,4520.801851851852,18.87119866044205,4558.544249172736,4483.059454530968,NY,UP,0.8341463414634146
US500.spot.mg,2023-11-20 18:00:00,2023-11-20 18:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,4550.15,4551.4,4546.65,4549.45,4522.608333333334,17.719271067925,4558.046875469184,4487.169791197483,NY_PM,UP,0.8097560975609757
US500.spot.mg,2023-11-20 20:00:00,2023-11-20 20:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,4551.15,4555.05,4549.75,4553.55,4524.210606060606,16.473723751904835,4557.158053564415,4491.263158556796,NY_PM,UP,0.8897560975609827
US500.spot.mg,2023-11-20 22:00:00,2023-11-20 22:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,4553.55,4555.25,4552.05,4554.05,4525.559722222222,15.050614121100105,4555.660950464422,4495.4584939800225,NY_PM,UP,0.8995121951219583
US500.spot.mg,2023-11-21 00:00:00,2023-11-21 00:00:00,ALLOW,STATE=TREND|QL=TREND_STRONG|LF=LOOK_FOR_trend_pullback_asia,STATE_REINFORCEMENT,state_reinforcement,LONG,4554.05,4555.75,4552.25,4552.75,4553.583333333333,13.18716837675678,4579.9576700868465,4527.2089965798195,ASIA,UP,0.8741463414634182
US500.spot.mg,2023-11-21 02:00:00,2023-11-21 02:00:00,ALLOW,STATE=TREND|QL=TREND_STRONG|LF=LOOK_FOR_trend_pullback_asia,STATE_REINFORCEMENT,state_reinforcement,LONG,4552.75,4554.05,4549.45,4552.65,4553.1,10.549260934098049,4574.198521868197,4532.001478131804,ASIA,UP,0.8701684836471714
US500.spot.mg,2023-11-21 04:00:00,2023-11-21 04:00:00,ALLOW,STATE=TREND|QL=TREND_STRONG|LF=LOOK_FOR_trend_pullback_asia,STATE_REINFORCEMENT,state_reinforcement,SHORT,4552.75,4552.75,4545.8,4546.8,4551.883333333334,10.60846933009737,4573.100271993529,4530.66639467314,ASIA,DOWN,0.7392218717139939
US500.spot.mg,2023-11-21 06:00:00,2023-11-21 06:00:00,ALLOW,STATE=TREND|QL=TREND_STRONG|LF=LOOK_FOR_trend_pullback_asia,STATE_REINFORCEMENT,state_reinforcement,SHORT,4546.85,4549.55,4543.75,4546.55,4551.083333333334,10.670405118922542,4572.424143571179,4529.742523095489,ASIA,DOWN,0.7339642481598404
US500.spot.mg,2023-11-21 08:00:00,2023-11-21 08:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4546.55,4548.3,4541.75,4542.25,4550.183333333333,10.795922163697528,4571.775177660728,4528.5914890059385,LONDON,DOWN,0.6435331230283964
US500.spot.mg,2023-11-21 10:00:00,2023-11-21 10:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4542.55,4543.75,4534.35,4535.35,4548.788888888889,11.058897835740774,4570.906684560371,4526.671093217407,LONDON,DOWN,0.3519021739130615
US500.spot.mg,2023-11-21 12:00:00,2023-11-21 12:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4535.45,4538.75,4526.75,4535.75,4547.45,11.23286139209658,4569.915722784193,4524.984277215806,LONDON,DOWN,0.27734976887519414
US500.spot.mg,2023-11-21 14:00:00,2023-11-21 14:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4535.85,4542.75,4533.35,4539.65,4546.608333333334,11.284850259916226,4569.178033853166,4524.038632813501,NY,DOWN,0.39753466872110044
US500.spot.mg,2023-11-21 16:00:00,2023-11-21 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4539.65,4543.35,4535.15,4540.05,4545.968518518519,11.309274858636485,4568.587068235792,4523.349968801246,NY,DOWN,0.45862068965517866
US500.spot.mg,2023-11-21 18:00:00,2023-11-21 18:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4539.55,4539.85,4525.55,4536.35,4545.293333333333,11.421461038651413,4568.136255410636,4522.45041125603,NY_PM,DOWN,0.35761589403974325
US500.spot.mg,2023-11-21 20:00:00,2023-11-21 20:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4535.95,4537.85,4532.35,4537.55,4544.777272727273,11.447814432248837,4567.672901591771,4521.8816438627755,NY_PM,DOWN,0.39735099337748586
US500.spot.mg,2023-11-21 22:00:00,2023-11-21 22:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4537.55,4543.05,4536.95,4541.85,4544.466666666667,11.307616369051706,4567.08189940477,4521.851433928564,NY_PM,UP,0.5397350993377577
US500.spot.mg,2023-11-22 00:00:00,2023-11-22 00:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,4542.05,4542.65,4538.85,4539.85,4540.45,11.24203197628572,4562.934063952572,4517.965936047428,ASIA,UP,0.5017543859649186
US500.spot.mg,2023-11-22 02:00:00,2023-11-22 02:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,4539.85,4541.55,4534.85,4536.85,4539.283333333333,10.951360878798665,4561.1860550909305,4517.380611575735,ASIA,DOWN,0.4154411764705977
US500.spot.mg,2023-11-22 04:00:00,2023-11-22 04:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,4536.95,4542.35,4535.35,4539.35,4539.172222222222,10.955720969914042,4561.083664162051,4517.260780282394,ASIA,FLAT,0.5750000000000076
US500.spot.mg,2023-11-22 06:00:00,2023-11-22 06:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4539.05,4548.45,4538.85,4548.45,4540.358333333334,10.976337855940304,4562.311009045215,4518.4056576214525,ASIA,UP,1.0
US500.spot.mg,2023-11-22 08:00:00,2023-11-22 08:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4548.45,4552.65,4545.65,4550.65,4541.496666666667,11.009977730869066,4563.516622128405,4519.4767112049285,LONDON,UP,0.9261992619926185
US500.spot.mg,2023-11-22 10:00:00,2023-11-22 10:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4550.65,4569.65,4548.95,4554.85,4543.433333333333,11.071444321235688,4565.576221975804,4521.290444690862,LONDON,UP,0.6643990929705339
US500.spot.mg,2023-11-22 12:00:00,2023-11-22 12:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,4554.65,4561.25,4544.7,4560.65,4545.092857142857,11.15834279879946,4567.409542740455,4522.776171545258,LONDON,UP,0.7959183673469362
US500.spot.mg,2023-11-22 14:00:00,2023-11-22 14:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,4560.75,4564.75,4551.65,4558.75,4546.258333333333,11.198903568089039,4568.656140469511,4523.860526197155,NY,UP,0.7528344671201866
US500.spot.mg,2023-11-22 16:00:00,2023-11-22 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4558.75,4561.65,4544.75,4555.85,4547.057407407407,11.121374958704893,4569.300157324817,4524.8146574899965,NY,UP,0.6870748299319854
US500.spot.mg,2023-11-22 18:00:00,2023-11-22 18:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4555.95,4556.95,4554.45,4554.95,4547.666666666666,11.063781305234015,4569.794229277134,4525.539104056198,NY_PM,UP,0.605898123324394
US500.spot.mg,2023-11-22 20:00:00,2023-11-22 20:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4555.5,4555.5,4552.15,4554.65,4548.15606060606,11.053650396169367,4570.263361398399,4526.0487598137215,NY_PM,UP,0.5689655172413703
US500.spot.mg,2023-11-22 22:00:00,2023-11-22 22:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4554.35,4558.35,4553.65,4556.25,4548.608333333334,10.984134755496292,4570.576602844326,4526.640063822341,NY_PM,UP,0.6149425287356346
US500.spot.mg,2023-11-23 00:00:00,2023-11-23 00:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,4556.35,4556.65,4554.85,4555.65,4555.716666666666,10.959268761633158,4577.635204189933,4533.7981291434,ASIA,DOWN,0.597701149425279
US500.spot.mg,2023-11-23 02:00:00,2023-11-23 02:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4555.75,4561.35,4555.65,4559.65,4557.166666666666,10.889360815115683,4578.945388296897,4535.387945036435,ASIA,FLAT,0.7084548104956206
US500.spot.mg,2023-11-23 04:00:00,2023-11-23 04:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4559.65,4562.15,4557.35,4561.65,4557.961111111111,10.871264455094428,4579.703640021299,4536.218582200922,ASIA,UP,0.7402597402597342
US500.spot.mg,2023-11-23 06:00:00,2023-11-23 06:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,4561.65,4562.35,4557.65,4558.95,4558.15,10.857355095996711,4579.864710191993,4536.435289808006,ASIA,UP,0.5711422845691424
US500.spot.mg,2023-11-23 08:00:00,2023-11-23 08:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,4559.05,4561.35,4557.65,4558.15,4558.21,10.871102912286625,4579.952205824573,4536.467794175427,LONDON,UP,0.5390781563126219
US500.spot.mg,2023-11-23 10:00:00,2023-11-23 10:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,4558.15,4561.35,4557.55,4558.45,4558.266666666666,10.882074641655826,4580.030815949978,4536.502517383355,LONDON,UP,0.6857855361595948
US500.spot.mg,2023-11-23 12:00:00,2023-11-23 12:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4558.65,4562.65,4558.55,4561.05,4558.445238095238,10.883156533971286,4580.211551163181,4536.678925027295,LONDON,UP,0.815000000000009
US500.spot.mg,2023-11-23 14:00:00,2023-11-23 14:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4561.05,4561.05,4558.45,4559.25,4558.504166666667,10.764299364451485,4580.032765395569,4536.975567937764,NY,FLAT,0.8100558659218041
US500.spot.mg,2023-11-23 20:00:00,2023-11-23 20:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,4562.1,4562.45,4559.75,4562.25,4558.661111111111,10.661322466137877,4579.983756043386,4537.338466178835,NY_PM,FLAT,0.9619047619047966
US500.spot.mg,2023-11-23 22:00:00,2023-11-23 22:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4562.25,4562.75,4559.95,4560.95,4558.746666666666,10.661182966120002,4580.069032598906,4537.424300734426,NY_PM,UP,0.8301886792452717
US500.spot.mg,2023-11-24 00:00:00,2023-11-24 00:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4561.25,4561.45,4559.75,4560.25,4560.483333333334,10.659354231550218,4581.802041796434,4539.164624870233,ASIA,UP,0.7252747252747362
US500.spot.mg,2023-11-24 02:00:00,2023-11-24 02:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4559.95,4560.95,4559.45,4560.45,4560.466666666667,10.621715070269603,4581.710096807206,4539.223236526128,ASIA,UP,0.7088607594936345
US500.spot.mg,2023-11-24 04:00:00,2023-11-24 04:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4560.45,4560.95,4556.75,4558.75,4559.972222222223,10.629516004828627,4581.23125423188,4538.713190212566,ASIA,DOWN,0.43661971830988805
US500.spot.mg,2023-11-24 06:00:00,2023-11-24 06:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4558.95,4564.45,4558.75,4563.25,4560.35,10.618941547572518,4581.587883095145,4539.112116904856,ASIA,UP,0.8441558441558641
US500.spot.mg,2023-11-24 08:00:00,2023-11-24 08:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4563.25,4564.45,4559.15,4561.95,4560.49,10.601844204384125,4581.693688408768,4539.286311591231,LONDON,FLAT,0.6753246753246677
US500.spot.mg,2023-11-24 10:00:00,2023-11-24 10:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4561.95,4561.95,4553.75,4558.75,4560.238888888889,10.595976875501966,4581.430842639893,4539.046935137885,LONDON,DOWN,0.46728971962617616
US500.spot.mg,2023-11-24 12:00:00,2023-11-24 12:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4558.75,4560.95,4553.45,4555.55,4559.892857142857,10.658592886257049,4581.210042915371,4538.575671370343,LONDON,DOWN,0.19090909090912397
