symbol,ts,time,decision,context_key,meta_baseline_id,setup_family,side_intent,open,high,low,close,ctx_vwap,ctx_vwap_sigma,ctx_vwap_hi,ctx_vwap_lo,ctx_session_bucket,trend_dir_h2,range_pos_h2
USDCLP.mg,2025-07-02 20:00:00,2025-07-02 20:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,SHORT,925.1,928.9,925.1,926.3,926.7394269572236,2.1329005714385105,931.0052281001008,922.4736258143467,NY_PM,DOWN,0.4935064935064847
USDCLP.mg,2025-07-02 21:00:00,2025-07-02 21:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,926.3,926.4,925.9,926.2,926.676521438451,2.1269068531322017,930.9303351447154,922.4227077321866,NY_PM,DOWN,0.4805194805194835
USDCLP.mg,2025-07-02 22:00:00,2025-07-02 22:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,926.25,926.55,926.2,926.4,926.6377192982457,2.123654118535747,930.8850275353172,922.3904110611742,NY_PM,DOWN,0.5064935064935006
USDCLP.mg,2025-07-03 14:00:00,2025-07-03 14:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,927.6,930.1,927.3,929.4,928.9333333333332,2.125076178347335,933.183485690028,924.6831809766386,NY,UP,0.8961038961038879
USDCLP.mg,2025-07-03 15:00:00,2025-07-03 15:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,929.2,930.4,925.6,926.0,928.0269749518304,2.140090745716097,932.3071564432628,923.7467934603984,NY,FLAT,0.4430379746835455
USDCLP.mg,2025-07-03 16:00:00,2025-07-03 16:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,925.8,927.5,924.7,925.7,927.4981094527363,2.1531515061933257,931.8044124651232,923.1918064403498,NY,UP,0.4050632911392474
USDCLP.mg,2025-07-03 17:00:00,2025-07-03 17:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,925.8,928.4,925.8,927.8,927.5502140672784,2.153503293786524,931.8572206548514,923.2432074797052,NY,UP,0.6708860759493632
USDCLP.mg,2025-07-03 18:00:00,2025-07-03 18:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,927.9,929.5,927.3,928.1,927.6011479028698,2.1552761529379496,931.9117002087456,923.290595596994,NY_PM,UP,0.7088607594936758
USDCLP.mg,2025-07-03 19:00:00,2025-07-03 19:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,928.2,929.4,928.1,928.4,927.6516753022452,2.158342364899552,931.9683600320444,923.334990572446,NY_PM,UP,0.746835443037974
USDCLP.mg,2025-07-03 20:00:00,2025-07-03 20:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,928.7,929.6,928.7,929.6,927.7556312056738,2.1761686687440367,932.107968543162,923.4032938681858,NY_PM,UP,0.8933333333333394
USDCLP.mg,2025-07-03 21:00:00,2025-07-03 21:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,929.4,929.9,929.4,929.6,927.8280625752108,2.1909711391753404,932.2100048535614,923.44612029686,NY_PM,UP,0.8709677419354898
USDCLP.mg,2025-07-03 22:00:00,2025-07-03 22:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,929.7,929.7,929.4,929.4,927.8726436781608,2.1932655027995573,932.25917468376,923.4861126725618,NY_PM,UP,0.8245614035087698
USDCLP.mg,2025-07-04 14:00:00,2025-07-04 14:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,932.0,932.0,931.25,931.4,931.55,2.1933527355468936,935.936705471094,927.1632945289062,NY,UP,0.9178082191780784
USDCLP.mg,2025-07-04 15:00:00,2025-07-04 15:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,931.3,932.9,929.5,932.6,931.6424924924924,2.1873176107796155,936.0171277140516,927.2678572709332,NY,UP,0.9634146341463468
USDCLP.mg,2025-07-04 16:00:00,2025-07-04 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,932.5,932.6,929.5,930.0,931.1929271708684,2.1839142665382774,935.5607557039448,926.8250986377916,NY,UP,0.6463414634146339
USDCLP.mg,2025-07-04 17:00:00,2025-07-04 17:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,930.1,932.7,930.1,931.9,931.2765753424658,2.182207648832427,935.6409906401308,926.9121600448008,NY,UP,0.8780487804878039
USDCLP.mg,2025-07-04 18:00:00,2025-07-04 18:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,931.95,934.5,931.95,934.0,931.6395748987854,2.206161319498032,936.0518975377817,927.2272522597892,NY_PM,UP,0.9489795918367344
USDCLP.mg,2025-07-04 19:00:00,2025-07-04 19:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,934.1,934.5,930.3,930.6,931.6175762439808,2.1946183068655123,936.0068128577116,927.2283396302496,NY_PM,UP,0.5517241379310395
USDCLP.mg,2025-07-04 20:00:00,2025-07-04 20:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,930.65,930.65,929.4,929.8,931.5516622340424,2.2081681954865,935.9679986250156,927.1353258430696,NY_PM,DOWN,0.34722222222222
USDCLP.mg,2025-07-04 21:00:00,2025-07-04 21:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,929.9,930.0,929.8,929.9,931.5099318955732,2.2029930692916637,935.9159180341566,927.10394575699,NY_PM,DOWN,0.2812499999999939
USDCLP.mg,2025-07-07 14:00:00,2025-07-07 14:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,936.25,938.5,936.25,937.3,937.35,2.182058487564044,941.714116975128,932.985883024872,NY,UP,0.877551020408158
USDCLP.mg,2025-07-07 15:00:00,2025-07-07 15:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,937.4,938.0,936.0,936.8,937.1476190476192,2.143007947237734,941.4336349420946,932.8616031531436,NY,UP,0.8131868131868086
USDCLP.mg,2025-07-07 16:00:00,2025-07-07 16:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,936.85,939.8,936.85,939.75,937.7600877192984,2.0694808106535056,941.8990493406052,933.6211260979914,NY,UP,0.995192307692312
USDCLP.mg,2025-07-07 17:00:00,2025-07-07 17:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,939.8,941.6,939.0,940.3,938.2415590008612,1.997063972630123,942.2356869461216,934.247431055601,NY,UP,0.8934426229508144
USDCLP.mg,2025-07-07 18:00:00,2025-07-07 18:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,940.4,944.6,939.3,944.5,939.7602657004828,2.026879830481646,943.8140253614462,935.7065060395196,NY_PM,UP,0.9934210526315774
USDCLP.mg,2025-07-07 19:00:00,2025-07-07 19:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,944.45,945.25,941.3,942.2,940.1843235985228,1.9207286895111315,944.0257809775452,936.3428662195006,NY_PM,UP,0.8075709779179843
USDCLP.mg,2025-07-07 20:00:00,2025-07-07 20:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,942.1,942.8,942.1,942.8,940.4568544238682,1.956374836061149,944.3696040959906,936.544104751746,NY_PM,UP,0.8454258675078837
USDCLP.mg,2025-07-07 21:00:00,2025-07-07 21:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,942.6,942.9,942.6,942.9,940.6324160933916,1.984635500443578,944.6016870942788,936.6631450925046,NY_PM,UP,0.8517350157728695
USDCLP.mg,2025-07-07 22:00:00,2025-07-07 22:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,942.9,943.6,942.9,943.45,940.7812478093236,1.9942459921599325,944.7697397936432,936.7927558250036,NY_PM,UP,0.886435331230287
USDCLP.mg,2025-07-08 14:00:00,2025-07-08 14:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,942.4,944.4,942.4,943.0,943.2666666666668,1.937968438696366,947.1426035440596,939.390729789274,NY,UP,0.8580441640378551
USDCLP.mg,2025-07-08 15:00:00,2025-07-08 15:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,942.8,945.0,941.1,945.0,943.6307621671258,1.897451030643916,947.4256642284136,939.835860105838,NY,UP,0.9838187702265372
USDCLP.mg,2025-07-08 16:00:00,2025-07-08 16:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,945.4,949.3,944.8,949.05,944.9332085828344,1.912977570563971,948.7591637239622,941.1072534417063,NY,UP,0.981203007518797
USDCLP.mg,2025-07-08 17:00:00,2025-07-08 17:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,949.15,949.15,946.0,947.4,945.2467112024666,1.8610737740921803,948.968858750651,941.5245636542822,NY,UP,0.8571428571428583
USDCLP.mg,2025-07-08 18:00:00,2025-07-08 18:00:00,ALLOW,STATE=BALANCE|QL=BALANCE_LEAKING|LF=LOOK_FOR_balance_dislocated_from_vwap,BALANCE_DEGRADATION,allow_unmapped_baseline,NONE,947.3,947.9,939.8,939.85,944.6231447009184,1.930620749281703,948.4843861994818,940.7619032023548,NY_PM,DOWN,0.240963855421688
USDCLP.mg,2025-07-08 19:00:00,2025-07-08 19:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,940.15,943.8,939.9,941.9,944.4165499124342,1.9248717631765893,948.2662934387874,940.566806386081,NY_PM,DOWN,0.2815533980582514
USDCLP.mg,2025-07-08 20:00:00,2025-07-08 20:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,941.4,941.5,941.2,941.3,944.247823651784,1.9765416351840712,948.2009069221522,940.294740381416,NY_PM,DOWN,0.2
USDCLP.mg,2025-07-08 21:00:00,2025-07-08 21:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,941.2,941.4,941.05,941.1,944.1199415681476,2.016983973045366,948.1539095142384,940.085973622057,NY_PM,DOWN,0.136842105263165
USDCLP.mg,2025-07-08 22:00:00,2025-07-08 22:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,941.3,942.2,941.3,942.2,944.0736391545636,2.028393091239532,948.1304253370428,940.0168529720844,NY_PM,DOWN,0.252631578947378
USDCLP.mg,2025-07-09 14:00:00,2025-07-09 14:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,944.5,945.1,943.8,944.0,944.3,2.029468783938963,948.358937567878,940.241062432122,NY,DOWN,0.4421052631578995
USDCLP.mg,2025-07-09 15:00:00,2025-07-09 15:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,944.3,947.3,942.2,947.0,945.3795539033456,2.0154927358723573,949.4105393750904,941.3485684316008,NY,UP,0.7578947368421101
USDCLP.mg,2025-07-09 16:00:00,2025-07-09 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,947.2,949.5,945.7,949.5,946.213596491228,2.0558993844108437,950.3253952600496,942.1017977224064,NY,UP,1.0
USDCLP.mg,2025-07-09 17:00:00,2025-07-09 17:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,949.6,950.3,947.4,947.4,946.3524528301888,2.050848077264221,950.4541489847172,942.2507566756602,NY,UP,0.723809523809526
USDCLP.mg,2025-07-09 18:00:00,2025-07-09 18:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,947.7,950.5,947.7,949.5,946.612854442344,2.07196604746222,950.7567865372685,942.4689223474196,NY_PM,UP,0.9065420560747668
USDCLP.mg,2025-07-09 19:00:00,2025-07-09 19:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,949.6,950.2,948.4,948.55,946.7065228362352,2.0808498034193788,950.868222443074,942.5448232293965,NY_PM,UP,0.8177570093457909
USDCLP.mg,2025-07-09 20:00:00,2025-07-09 20:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,948.6,948.9,948.4,948.4,946.76078493266,2.0901112042620955,950.941007341184,942.5805625241358,NY_PM,UP,0.8037383177570081
USDCLP.mg,2025-07-09 21:00:00,2025-07-09 21:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,948.6,948.9,948.6,948.8,946.8185796787584,2.100858197671636,951.0202960741016,942.616863283415,NY_PM,UP,0.83962264150943
USDCLP.mg,2025-07-09 22:00:00,2025-07-09 22:00:00,BLOCK,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_dislocated_from_vwap,TRANSITION_RESOLUTION,transition_resolution,LONG,948.9,950.65,948.9,950.65,946.9450631911532,2.133864590967234,951.2127923730876,942.6773340092188,NY_PM,UP,1.0
USDCLP.mg,2025-07-10 14:00:00,2025-07-10 14:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,951.5,952.9,951.4,951.6,951.9666666666668,2.0144999145828484,955.9956664958326,947.9376668375012,NY,UP,0.890295358649793
USDCLP.mg,2025-07-10 15:00:00,2025-07-10 15:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,951.8,952.4,947.5,949.5,950.326113671275,2.0087437050722854,954.3436010814196,946.3086262611304,NY,FLAT,0.7068965517241405
USDCLP.mg,2025-07-10 16:00:00,2025-07-10 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,949.6,951.5,949.4,949.9,950.2242194092828,1.9844664092437945,954.1931522277704,946.2552865907952,NY,UP,0.7196261682242973
USDCLP.mg,2025-07-10 17:00:00,2025-07-10 17:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,949.85,952.5,948.4,952.1,950.4826044703595,1.9852921204614375,954.4531887112825,946.5120202294366,NY,UP,0.9252336448598169
USDCLP.mg,2025-07-10 18:00:00,2025-07-10 18:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,952.0,952.2,947.6,947.9,950.1700784715116,2.020487811338013,954.2110540941876,946.1291028488356,NY_PM,DOWN,0.305555555555549
USDCLP.mg,2025-07-10 19:00:00,2025-07-10 19:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,947.8,951.5,946.1,949.65,950.0277733964248,2.0216771421671917,954.0711276807592,945.9844191120906,NY_PM,DOWN,0.5220588235294086
USDCLP.mg,2025-07-10 20:00:00,2025-07-10 20:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,949.55,950.25,949.55,949.9,949.9541479580928,2.023360761121604,954.000869480336,945.9074264358496,NY_PM,DOWN,0.5588235294117617
USDCLP.mg,2025-07-10 21:00:00,2025-07-10 21:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,949.8,949.8,949.6,949.6,949.887954954955,1.993385691137626,953.8747263372304,945.9011835726798,NY_PM,FLAT,0.5147058823529446
USDCLP.mg,2025-07-10 22:00:00,2025-07-10 22:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,949.5,949.5,949.3,949.4,949.8306943795736,1.969665520676989,953.7700254209276,945.8913633382195,NY_PM,DOWN,0.4852941176470554
USDCLP.mg,2025-07-11 14:00:00,2025-07-11 14:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,953.5,953.6,952.8,953.5,953.3,1.969850265139327,957.2397005302788,949.3602994697214,NY,UP,0.9866666666666636
USDCLP.mg,2025-07-11 15:00:00,2025-07-11 15:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,953.4,955.5,952.9,954.0,953.9877192982458,1.9714734065837585,957.9306661114132,950.0447724850784,NY,UP,0.8404255319148932
USDCLP.mg,2025-07-11 16:00:00,2025-07-11 16:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,954.1,955.2,953.0,953.5,953.9605263157896,1.9766826504004176,957.9138916165904,950.0071610149888,NY,UP,0.787234042553191
USDCLP.mg,2025-07-11 17:00:00,2025-07-11 17:00:00,BLOCK,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_dislocated_from_vwap,TRANSITION_RESOLUTION,transition_resolution,LONG,953.5,958.35,953.45,958.35,954.8826815642458,2.0114139585490443,958.905509481344,950.8598536471476,NY,UP,1.0
USDCLP.mg,2025-07-11 18:00:00,2025-07-11 18:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,958.25,958.6,956.4,957.0,955.2158469945356,2.011562288710514,959.2389715719564,951.1927224171144,NY_PM,UP,0.8719999999999982
USDCLP.mg,2025-07-11 19:00:00,2025-07-11 19:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,956.95,958.3,955.95,955.95,955.3352211434736,2.0069384118627878,959.3490979671992,951.321344319748,NY_PM,UP,0.7880000000000018
USDCLP.mg,2025-07-11 20:00:00,2025-07-11 20:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,955.9,957.2,955.7,957.2,955.4855169340464,2.0107362310555583,959.5069893961576,951.4640444719352,NY_PM,UP,0.8880000000000018
USDCLP.mg,2025-07-11 21:00:00,2025-07-11 21:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,957.3,957.6,957.3,957.6,955.6110478359908,2.019745657179215,959.6505391503492,951.5715565216324,NY_PM,UP,0.92
USDCLP.mg,2025-07-14 14:00:00,2025-07-14 14:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,959.2,961.0,959.2,959.8,960.0,2.006383773183662,964.0127675463672,955.9872324536328,NY,UP,0.8974358974358939
USDCLP.mg,2025-07-14 15:00:00,2025-07-14 15:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,959.75,964.1,958.7,963.4,961.8458015267177,2.01053221248914,965.8668659516958,957.8247371017392,NY,UP,0.9527027027027
USDCLP.mg,2025-07-14 16:00:00,2025-07-14 16:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,963.3,966.9,963.2,966.8,963.0630952380952,2.0434522684594287,967.149999775014,958.9761907011764,NY,UP,0.9943181818181804
USDCLP.mg,2025-07-14 17:00:00,2025-07-14 17:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,967.0,971.7,967.0,971.6,964.603500761035,2.2141869495389965,969.031874660113,960.175126861957,NY,UP,0.9947089947089937
USDCLP.mg,2025-07-14 18:00:00,2025-07-14 18:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,971.1,973.0,967.95,968.0,965.1239373601792,2.200007102516888,969.5239515652128,960.7239231551451,NY_PM,UP,0.7512437810945276
USDCLP.mg,2025-07-14 19:00:00,2025-07-14 19:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,967.8,967.8,966.1,966.1,965.2935455349248,2.169177127392656,969.63189978971,960.9551912801396,NY_PM,UP,0.6550000000000011
USDCLP.mg,2025-07-14 20:00:00,2025-07-14 20:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,966.0,966.8,966.0,966.7,965.4390350877192,2.164289761327617,969.7676146103744,961.110455565064,NY_PM,UP,0.6777493606138123
USDCLP.mg,2025-07-14 21:00:00,2025-07-14 21:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,966.6,966.6,966.3,966.6,965.5366355140188,2.1553485449840246,969.8473326039868,961.2259384240508,NY_PM,UP,0.6300578034682084
USDCLP.mg,2025-07-14 22:00:00,2025-07-14 22:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,966.7,966.8,965.85,965.9,965.579098805646,2.153301429476428,969.8857016645989,961.2724959466932,NY_PM,DOWN,0.589595375722541
USDCLP.mg,2025-07-15 14:00:00,2025-07-15 14:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,SHORT,963.7,964.0,959.8,960.4,961.4,2.1662899178956683,965.7325798357912,957.0674201642088,NY,DOWN,0.2716763005780314
USDCLP.mg,2025-07-15 15:00:00,2025-07-15 15:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,960.45,963.2,959.9,962.0,961.8006259780908,2.0981981180036637,965.997022214098,957.6042297420834,NY,DOWN,0.2993630573248428
USDCLP.mg,2025-07-15 16:00:00,2025-07-15 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,962.0,965.5,961.8,964.95,962.5539682539684,2.103167315351369,966.760302884671,958.3476336232656,NY,DOWN,0.4370629370629385
USDCLP.mg,2025-07-15 17:00:00,2025-07-15 17:00:00,BLOCK,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_dislocated_from_vwap,TRANSITION_RESOLUTION,transition_resolution,LONG,964.9,968.5,964.5,967.6,963.6597804391218,2.137917086835634,967.9356146127932,959.3839462654506,NY,UP,0.6223776223776227
USDCLP.mg,2025-07-15 18:00:00,2025-07-15 18:00:00,BLOCK,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_dislocated_from_vwap,TRANSITION_RESOLUTION,transition_resolution,LONG,967.5,969.55,967.25,968.9,964.3555496264676,2.191292358682277,968.738134343832,959.972964909103,NY_PM,UP,0.6893939393939388
USDCLP.mg,2025-07-15 19:00:00,2025-07-15 19:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,969.0,969.0,965.35,965.35,964.4769900497514,2.17708941722192,968.8311688841952,960.1228112153076,NY_PM,DOWN,0.4204545454545492
USDCLP.mg,2025-07-15 20:00:00,2025-07-15 20:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,965.4,965.8,965.4,965.8,964.581491525424,2.170880121764476,968.9232517689528,960.2397312818948,NY_PM,UP,0.454545454545453
USDCLP.mg,2025-07-15 21:00:00,2025-07-15 21:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,965.9,965.9,965.8,965.9,964.658897171254,2.170434004250997,968.999765179756,960.318029162752,NY_PM,UP,0.625641025641028
USDCLP.mg,2025-07-15 22:00:00,2025-07-15 22:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,965.85,965.95,965.85,965.9,964.7156151680744,2.1217362444344547,968.9590876569432,960.4721426792056,NY_PM,UP,0.625641025641028
USDCLP.mg,2025-07-17 14:00:00,2025-07-17 14:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,969.2,969.3,967.8,967.8,968.2999999999998,2.122291270974724,972.5445825419492,964.0554174580504,NY,UP,0.8205128205128205
USDCLP.mg,2025-07-17 15:00:00,2025-07-17 15:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,SHORT,967.7,970.9,966.1,968.1,968.3565656565656,1.96994150012648,972.2964486568188,964.4166826563128,NY,DOWN,0.7477477477477523
USDCLP.mg,2025-07-17 16:00:00,2025-07-17 16:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,968.2,968.2,965.75,966.85,968.0470297029703,1.9315348863248325,971.91009947562,964.1839599303208,NY,UP,0.63513513513514
USDCLP.mg,2025-07-17 17:00:00,2025-07-17 17:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,966.95,968.2,965.6,967.7,968.0543286677035,1.858480052429324,971.7712887725622,964.3373685628447,NY,UP,0.7090909090909153
USDCLP.mg,2025-07-17 18:00:00,2025-07-17 18:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,SHORT,967.8,968.1,964.6,965.7,967.7866969009826,1.8217037500691675,971.430104401121,964.1432894008444,NY_PM,DOWN,0.4285714285714375
USDCLP.mg,2025-07-17 19:00:00,2025-07-17 19:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_dislocated_from_vwap,TRANSITION_RESOLUTION,transition_resolution,SHORT,965.8,965.9,961.85,962.2,967.1890127862029,1.969589216473042,971.1281912191488,963.2498343532568,NY_PM,DOWN,0.0386740331491739
USDCLP.mg,2025-07-17 20:00:00,2025-07-17 20:00:00,BLOCK,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_dislocated_from_vwap,TRANSITION_RESOLUTION,transition_resolution,SHORT,962.15,962.65,962.15,962.6,966.8248284313725,2.094541193397614,971.0139108181676,962.6357460445772,NY_PM,DOWN,0.0828729281767959
USDCLP.mg,2025-07-17 21:00:00,2025-07-17 21:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,962.5,962.5,961.8,961.8,966.5271628100896,2.2356383610764867,970.9984395322426,962.0558860879366,NY_PM,DOWN,0.0
USDCLP.mg,2025-07-17 22:00:00,2025-07-17 22:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,961.75,961.75,960.9,960.9,966.2288900979324,2.363809348875534,970.9565087956836,961.5012714001816,NY_PM,DOWN,0.0
